ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
148,,mungakagrassfields,nose,ŋ̀kɔ̌ŋˈnjíˀ,ŋ̀kɔ̌ŋˈnjíˀ,ŋ̀ k ɔ̌ ŋ ˈn j íˀ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
149,,mungakagrassfields,one,mɔ̌ʔ,mɔ̌ʔ,m ɔ̌ ʔ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
150,,mungakagrassfields,person,mùn,mùn,m ù n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
151,,mungakagrassfields,rain,mbə̀ŋ,mbə̀ŋ,m b ə̀ ŋ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
152,,mungakagrassfields,root,ŋɡàŋ,ŋɡàŋ,ŋ ɡ à ŋ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
153,,mungakagrassfields,salt,cí,cí,c í,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
154,,mungakagrassfields,see,yə́ə,yə́ə,y ə́ ə,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
155,,mungakagrassfields,send,tóm,tóm,t ó m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
156,,mungakagrassfields,sing,jɔ̌p,jɔ̌p,j ɔ̌ p,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
157,,mungakagrassfields,skin,ŋɡúp,ŋɡúp,ŋ ɡ ú p,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
158,,mungakagrassfields,sky,mʉ̀mbàʔ,mʉ̀mbàʔ,m ʉ̀ m b à ʔ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
159,,mungakagrassfields,sleep,lí,lí,l í,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
160,,mungakagrassfields,snake,ɲó,ɲó,ɲ ó,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
161,,mungakagrassfields,spear,kòŋ,kòŋ,k ò ŋ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
162,,mungakagrassfields,steal,jə̀ə́,jə̀ə́,j ə̀ ə́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
163,,mungakagrassfields,stone,wúó,wúó,w ú ó,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
164,,mungakagrassfields,sun,nùm,nùm,n ù m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
165,,mungakagrassfields,tail,sáŋ,sáŋ,s á ŋ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
166,,mungakagrassfields,ten,wɔ́m,wɔ́m,w ɔ́ m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
167,,mungakagrassfields,three,ítét,ítét,í t é t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
168,,mungakagrassfields,tongue,lʉ́m,lʉ́m,l ʉ́ m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
169,,mungakagrassfields,tooth,sɔ̀ŋ,sɔ̀ŋ,s ɔ̀ ŋ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
170,,mungakagrassfields,tree,tʉ́,tʉ́,t ʉ́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
171,,mungakagrassfields,two,íbâ,íbâ,í b â,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
172,,mungakagrassfields,urine,cèn,cèn,c è n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
173,,mungakagrassfields,village,ŋɡɔ́ŋ,ŋɡɔ́ŋ,ŋ ɡ ɔ́ ŋ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
174,,mungakagrassfields,walk,jǐt,jǐt,j ǐ t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
175,,mungakagrassfields,war,bɛ̀t,bɛ̀t,b ɛ̀ t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
176,,mungakagrassfields,water,ncì,ncì,n c ì,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
177,,mungakagrassfields,wind,fʉ̀fʉ̀ɛt,fʉ̀fʉ̀ɛt,f ʉ̀ f ʉ̀ ɛ t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
178,,mungakagrassfields,woman,mʌ̀ŋɡw̎í,mʌ̀ŋɡw̎í,m ʌ̀ ŋ ɡw̎ í,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
179,,mungakagrassfields,dew,mīnī,mīnī,m ī n ī,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
180,,mungakagrassfields,iron,tʉ́n,tʉ́n,t ʉ́ n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
181,,bamungrassfields,animal,ɲàm,ɲàm,ɲ à m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
182,,bamungrassfields,arm,pú,pú,p ú,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
183,,bamungrassfields,ashes,vʉ́,vʉ́,v ʉ́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
184,,bamungrassfields,bark,ŋɡùp tɨ́tɨ́,ŋɡùp tɨ́tɨ́,ŋ ɡ ù p _ t ɨ́ t ɨ́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
185,,bamungrassfields,bed,kún,kún,k ú n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
186,,bamungrassfields,belly,vàm,vàm,v à m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
187,,bamungrassfields,bird,mʌ́síi,mʌ́síi,m ʌ́ s í i,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
188,,bamungrassfields,bite,nɨ́mə́,nɨ́mə́,n ɨ́ m ə́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
189,,bamungrassfields,blood,nšì,nšì,n š ì,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
190,,bamungrassfields,bone,ŋkɨ́ɨ,ŋkɨ́ɨ,ŋ k ɨ́ ɨ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
191,,bamungrassfields,breast,pɨ́n,pɨ́n,p ɨ́ n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
192,,bamungrassfields,burn,tɔ̌n,tɔ̌n,t ɔ̌ n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
193,,bamungrassfields,child,mɔ́n,mɔ́n,m ɔ́ n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
194,,bamungrassfields,cloud,mbàaʔ,mbàaʔ,m b à a ʔ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
195,,bamungrassfields,come,yàá,yàá,y à á,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,3,
196,,bamungrassfields,count,táá,táá,t áá,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
197,,bamungrassfields,die,kpɨ́,kpɨ́,k p ɨ́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
198,,bamungrassfields,dog,mʌ̀mvɨ́,mʌ̀mvɨ́,m ʌ̀ m v ɨ́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
199,,bamungrassfields,drink,núə́,núə́,n ú ə́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
200,,bamungrassfields,ear,tɨ́t,tɨ́t,t ɨ́ t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
201,,bamungrassfields,eat,yɨ́,yɨ́,y ɨ́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
202,,bamungrassfields,egg,pùm,pùm,p ù m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
203,,bamungrassfields,elephant,nsʉ́ən,nsʉ́ən,ns ʉ́ ə n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
204,,bamungrassfields,eye,lí,lí,l í,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
205,,bamungrassfields,face,sɨ́,sɨ́,s ɨ́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
206,,bamungrassfields,fatoil,ŋɡwɛ́t,ŋɡwɛ́t,ŋ ɡw ɛ́ t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
207,,bamungrassfields,feather,fʉ̀t˚,fʉ̀t˚,f ʉ̀ t ˚,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
208,,bamungrassfields,fingernail,ŋkíebə́,ŋkíebə́,ŋ k í e b ə́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
209,,bamungrassfields,fire,muú,muú,m u ú,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
210,,bamungrassfields,firewood,ŋkwé,ŋkwé,ŋ kw é,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
211,,bamungrassfields,fish,nšá,nšá,n š á,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
212,,bamungrassfields,five,ítèn,ítèn,í t è n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
213,,bamungrassfields,four,íkpà,íkpà,í k p à,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
214,,bamungrassfields,give,fá,fá,f á,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
215,,bamungrassfields,goat,mʌ̀mbví,mʌ̀mbví,m ʌ̀ m b v í,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
216,,bamungrassfields,groundsoil,šá,šá,š á,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
217,,bamungrassfields,hair,ɲǜ,ɲǜ,ɲ ǜ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
218,,bamungrassfields,head,tú,tú,t ú,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
219,,bamungrassfields,hear,ɥúʔ,ɥúʔ,ɥ ú ʔ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
220,,bamungrassfields,heart,ntɨ́m,ntɨ́m,n t ɨ́ m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
221,,bamungrassfields,horn,nduú,nduú,n d u ú,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
222,,bamungrassfields,house,ndáp,ndáp,n d á p,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
223,,bamungrassfields,hunger,njìə,njìə,n j ì ə,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
224,,bamungrassfields,intestine,ntǔə,ntǔə,n t ǔ ə,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
225,,bamungrassfields,kill,ŋɔ̀ˀɔ́,ŋɔ̀ˀɔ́,ŋ ɔ̀ˀ ɔ́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
226,,bamungrassfields,knife,mʌ́ɲí,mʌ́ɲí,m ʌ́ ɲ í,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
227,,bamungrassfields,know,ɥí,ɥí,ɥ í,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
228,,bamungrassfields,leaf,yàʔáfù˚,yàʔáfù˚,y à ʔ á f ù ˚,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
229,,bamungrassfields,leg,kùt,kùt,k ù t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
230,,bamungrassfields,liver,mbiə̀,mbiə̀,m b i ə̀,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
231,,bamungrassfields,man,mʉ̀mbà,mʉ̀mbà,m ʉ̀ m b à,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
232,,bamungrassfields,moon,mɨ́ɨt,mɨ́ɨt,m ɨ́ ɨ t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
233,,bamungrassfields,mouth,nšùt,nšùt,n š ù t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
234,,bamungrassfields,name,lí,lí,l í,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
235,,bamungrassfields,navel,tùu,tùu,t ù u,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
236,,bamungrassfields,neck,lɔ̀ɔt,lɔ̀ɔt,l ɔ̀ ɔ t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
237,,bamungrassfields,night,šʉ́ʔ,šʉ́ʔ,š ʉ́ ʔ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
238,,bamungrassfields,nose,yí,yí,y í,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
239,,bamungrassfields,one,mɔ̄ˀ,mɔ̄ˀ,m ɔ̄ˀ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
240,,bamungrassfields,person,mɨ̀n,mɨ̀n,m ɨ̀ n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
241,,bamungrassfields,rain,mbɨ̀ɨ,mbɨ̀ɨ,m b ɨ̀ ɨ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
242,,bamungrassfields,road,ma̍ɲʒə̍,ma̍ɲʒə̍,m a̍ ɲʒ ə̍,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
243,,bamungrassfields,root,ŋɡàa,ŋɡàa,ŋ ɡ à a,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
244,,bamungrassfields,salt,̌ŋkíɛ́,̌ŋkíɛ́,̌ŋ k í ɛ́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
245,,bamungrassfields,see,ɥüə́nə́,ɥüə́nə́,ɥ ü ə́ n ə́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
246,,bamungrassfields,sing,yǔɔb,yǔɔb,y ǔ ɔ b,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
247,,bamungrassfields,skin,ŋɡùp,ŋɡùp,ŋ ɡ ù p,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
248,,bamungrassfields,sky,pú:t,pú:t,p ú: t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
249,,bamungrassfields,sleep,líə́,líə́,l í ə́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
250,,bamungrassfields,snake,ŋúə́,ŋúə́,ŋ ú ə́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
251,,bamungrassfields,spear,kùu,kùu,k ù u,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
252,,bamungrassfields,steal,ɥüə̌rə́,ɥüə̌rə́,ɥ ü ə̌ r ə́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
253,,bamungrassfields,stone,wūə́,wūə́,w ū ə́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
254,,bamungrassfields,sun,ɲām,ɲām,ɲ ā m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
255,,bamungrassfields,tail,ŋ̀kùn,ŋ̀kùn,ŋ̀ k ù n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
256,,bamungrassfields,ten,ɣɔ́m,ɣɔ́m,ɣ ɔ́ m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
257,,bamungrassfields,three,ítét,ítét,í t é t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
258,,bamungrassfields,tongue,lʉ́m,lʉ́m,l ʉ́ m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
259,,bamungrassfields,tooth,sū,sū,s ū,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
260,,bamungrassfields,tree,tɨ́tɨ́,tɨ́tɨ́,t ɨ́ t ɨ́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
261,,bamungrassfields,two,ípàá,ípàá,í p à á,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
262,,bamungrassfields,urine,nšɛ̀ɛ́ ŋkiɛ̄,nšɛ̀ɛ́ ŋkiɛ̄,n š ɛ̀ ɛ́ _ ŋ k i ɛ̄,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
263,,bamungrassfields,village,ŋɡùù,ŋɡùù,ŋ ɡ ùù,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
264,,bamungrassfields,war,pìt,pìt,p ì t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
265,,bamungrassfields,water,ŋkìɛ˚,ŋkìɛ˚,ŋ k ì ɛ ˚,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
266,,bamungrassfields,wind,fɨ̀fɨ̀ɛ̀t,fɨ̀fɨ̀ɛ̀t,f ɨ̀ f ɨ̀ ɛ̀ t,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
267,,bamungrassfields,woman,mʌ̃̀nɡbiə̌,mʌ̃̀nɡbiə̌,m ʌ̃̀ n ɡ b i ə̌,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
268,,bamungrassfields,dew,mɨɨ̀ʔ,mɨɨ̀ʔ,m ɨ ɨ̀ ʔ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
269,,bamungrassfields,iron,mbún,mbún,m b ú n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
270,,komgrassfields,animal,ə̄ɲám,ə̄ɲám,ə̄ ɲ á m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
271,,komgrassfields,arm,ə̄kwœ́,ə̄kwœ́,ə̄ kw œ́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
272,,komgrassfields,ashes,ābvʊ́ˋ,ābvʊ́ˋ,ā b v ʊ́ˋ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
273,,komgrassfields,bark,ɛ̀-gvu-ə̀wún,ɛ̀-gvu-ə̀wún,ɛ̀ g v u ə̀ w ú n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
274,,komgrassfields,bed,ə̄kɔínˊ,ə̄kɔínˊ,ə̄ k ɔ í nˊ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
275,,komgrassfields,belly,ə̄lvʊâ,ə̄lvʊâ,ə̄ l v ʊ â,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
276,,komgrassfields,bird,ə̄fə̄ɲýīn,ə̄fə̄ɲýīn,ə̄ f ə̄ ɲ ý ī n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
277,,komgrassfields,bite,lōm,lōm,l ō m,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
278,,komgrassfields,blood,ə̄mə̄lúŋˊ,ə̄mə̄lúŋˊ,ə̄ m ə̄ l ú ŋˊ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
279,,komgrassfields,bone,āvə́f,āvə́f,ā v ə́ f,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
280,,komgrassfields,breast,īɣɛ́nˋ,īɣɛ́nˋ,ī ɣ ɛ́ nˋ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
281,,komgrassfields,burn,ɲɔ̀ʔ,ɲɔ̀ʔ,ɲ ɔ̀ ʔ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,3,
282,,komgrassfields,child,ə̄waín,ə̄waín,ə̄ w a í n,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
283,,komgrassfields,cloud,ə̄mbàʔsə̀,ə̄mbàʔsə̀,ə̄ m b à ʔs ə̀,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
284,,komgrassfields,come,ɡwì,ɡwì,ɡw ì,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,4,
285,,komgrassfields,count,tāŋtə́,tāŋtə́,t ā ŋ t ə́,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
286,,komgrassfields,die,kfʊ̄,kfʊ̄,k f ʊ̄,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
287,,komgrassfields,dog,ə̄bʉ́ˋ,ə̄bʉ́ˋ,ə̄ b ʉ́ˋ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
288,,komgrassfields,drink,ɲṵ̄,ɲṵ̄,ɲ ṵ̄,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
289,,komgrassfields,ear,ātúŋlə́ˋ,ātúŋlə́ˋ,ā t ú ŋ l ə́ˋ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,1,
290,,komgrassfields,eat,kfə̄l,kfə̄l,k f ə̄ l,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
291,,komgrassfields,egg,íɣʷűˈḿ,íɣʷűˈḿ,í ɣʷ ű ˈḿ,,jeanmariehombertlaboratoiredynamiquedulangagelyonandlarryhymanuniversityofcaliforniaatberkeley,2,
